time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
4160,0.019061997739714,0.01228114977604,0.1447830601710119,0.0140236132170333,0.0123127593166704,0.116571825992358,0.1824463544724959,0.0181954495244799,0.0420409421010199,0.0878683031373071,0.0709404468999476,0.0827481711429558,0.2352044402552821,0.0688471483896839,0.0721230584574734,0.0043566204339643,0.0004765202032445,0.0954506528645165,5.65608909689965e-05,0.1672127458252026,2.898385834349747e-05,0.0708858953049398,0.0070174403906516,0.0048879393386367,0.0062066489899896,0.5564653317311803,0.1316718522044448,0.1374231972380689,0.0359933743164622,0.0062799664531739,0.051248608374032,0.0568245157079691
4161,0.0152496287655138,0.0098249395186998,0.1158266803559122,0.0112189130662502,0.009850227201903,0.0932576477646881,0.145957376205661,0.0145563888034605,0.0336328211107337,0.0702947834427593,0.0567524713021016,0.0661986696350437,0.1881639294511495,0.0550778291364267,0.0576985624449256,0.0034853033348016,0.0003812169268914,0.0763606753859388,4.524880349381674e-05,0.1337704648544781,2.318713316231917e-05,0.0567088299385994,0.0056139635678692,0.0039103593107277,0.0049653291469026,0.4451731579056569,0.1053376929534515,0.1099387782049948,0.0287947571833288,0.0050239832350447,0.0409989688974181,0.0454597037078254
4162,0.0156491977695698,0.0100823714443395,0.1188615575994542,0.011512869725091,0.0101083217124849,0.0957011738341363,0.1497817344468929,0.0149377936144421,0.0345140643882881,0.0721366392047876,0.0582394929722407,0.0679331994982048,0.1930941789048333,0.0565209720267884,0.0592103734854485,0.0035766248485075,0.0003912055285912,0.0783614689450582,4.643440739439403e-05,0.1372755030580889,2.379467973588122e-05,0.0581947081227942,0.0057610599900912,0.004012818091811,0.0050954301252637,0.4568375333519022,0.1080977389657287,0.1128193813193369,0.0295492340710413,0.0051556210610198,0.0420732191248538,0.046650833591347
4163,0.0174082499071335,0.0112156830237589,0.1322222218359329,0.0128069768350921,0.0112445502385313,0.1064584891214183,0.1666179891882789,0.0166168801832798,0.038393626755139,0.0802451768600908,0.0647859182978031,0.0755692484221455,0.2147989802087147,0.0628742265593774,0.0658659308871228,0.0039786562930372,0.000435179087583,0.0871697102031803,5.16538790111719e-05,0.1527059916138038,2.6469326888301767e-05,0.0647360993957291,0.0064086334337541,0.0044638799510829,0.0056681832711842,0.508188474875858,0.1202484933745726,0.125500873162599,0.0328707233972935,0.0057351399846985,0.0468024702421011,0.0518946326509741
4164,0.0197782022746315,0.0127425817457477,0.150222903659067,0.0145505136772638,0.0127753789319049,0.1209517063994043,0.1893012973927818,0.0188790957845538,0.0436205201597362,0.0911697240083907,0.0736058480017933,0.085857216492659,0.2440416297798928,0.0714338992940813,0.0748328930847087,0.0045203090123769,0.0004944241992056,0.0990369606259517,5.868601799734408e-05,0.1734953258827221,3.0072850749669547e-05,0.0735492467737792,0.0072811022953442,0.0050715908303919,0.0064398475358068,0.5773730560711053,0.1366190764648553,0.1425865131931277,0.0373457308881307,0.0065159197102411,0.0531741403264999,0.0589595477439736
4165,0.0245011293451548,0.0157854409217074,0.1860953155422265,0.0180250971597329,0.0158260698974371,0.1498343156703411,0.2345054170355621,0.0233873211181697,0.054036862991712,0.1129405579574226,0.0911825239427805,0.1063594525575146,0.3023174429007068,0.0884919257033768,0.0927025807139365,0.0055997342050836,0.0006124900073274,0.1226864478658821,7.269991972674374e-05,0.2149250655447429,3.725408385272051e-05,0.0911124066495396,0.0090197898998308,0.0062826591211738,0.0079776480818108,0.7152465998059998,0.1692429684458458,0.176635396590135,0.0462636881893494,0.0080718858775164,0.0658718356636517,0.0730387668883239
4166,0.0235866462658165,0.0151962632385305,0.1791494717482488,0.0173523262795097,0.0152353757735153,0.1442418817684378,0.2257527088288851,0.0225144099501852,0.0520199846605009,0.1087251510768612,0.0877792165236667,0.102389679641281,0.2910337105377253,0.0851890424944523,0.0892425385142633,0.0053907290564963,0.000589629357107,0.1181072842258331,6.998645923589061e-05,0.2069031767167812,3.586360797548099e-05,0.0877117162966571,0.0086831341838275,0.0060481644014151,0.0076798893915496,0.6885506502494466,0.162926123668594,0.1700426359414986,0.0445369367632846,0.0077706098445078,0.0634132273982627,0.0703126592255229
4167,0.0265962712064503,0.0171352863761014,0.2020087079532833,0.0195664602161564,0.0171793896189407,0.1626469555530644,0.2545584565918355,0.0253872189517741,0.0586576660621392,0.1225983368900275,0.0989797287262765,0.1154544676590037,0.3281692279795988,0.0960590519087025,0.100629768672001,0.0060785789709686,0.0006648652850503,0.1331776178489623,7.89166390863533e-05,0.2333037490544283,4.04397570306584e-05,0.098903615559368,0.0097910906481762,0.0068199021984046,0.0086598331441981,0.7764088046697992,0.183715282065582,0.1917398519141793,0.0502197911272164,0.008762129407247,0.0715046715397083,0.0792844617642375
4168,0.0288757880656034,0.0186039198502279,0.2193224979917746,0.0212434650711024,0.0186518030998515,0.1765871231199834,0.2763761876916883,0.0275631101945114,0.0636851053474926,0.1331060119575451,0.1074630968869693,0.1253498550029792,0.3562960011662603,0.1042920943002633,0.1092545586825975,0.0065995626508409,0.0007218496500605,0.1445920233794239,8.568043720935548e-05,0.2532997787664513,4.3905773270900586e-05,0.1073804602023156,0.0106302667878977,0.0074044233110961,0.009402051310663,0.8429533569531474,0.1994611766498951,0.2081735174313174,0.054524035870738,0.0095131151958509,0.0776332037319745,0.0860797852837477
4169,0.0297800979644666,0.019186543217597,0.22619107264424,0.0219087517017671,0.0192359260382981,0.1821173439086377,0.2850315262671014,0.0284263106493604,0.0656795468860245,0.137274524482223,0.1108285441626107,0.1292754661219806,0.3674542074825003,0.1075582345363196,0.1126761095918969,0.0068062427185767,0.0007444559866411,0.1491202460461649,8.836371176904248e-05,0.2612324279740834,4.528078077877928e-05,0.1107433195253174,0.0109631773724335,0.0076363093908936,0.009696497579992,0.8693523270259583,0.2057077495944535,0.2146929368170885,0.0562315780251499,0.0098110396791963,0.0800644611735304,0.0887755663217321
4170,0.0325424496798199,0.0209662546420546,0.2471721754687486,0.0239409705989929,0.0210202181300066,0.199010241908566,0.3114705704385865,0.031063087334149,0.0717718710019732,0.1500078781008119,0.1211088132014495,0.1412668405634361,0.4015386407024379,0.117535155163857,0.1231277556872822,0.0074375783263777,0.0008135104697444,0.162952388840021,9.65601808025374e-05,0.2854639078832877,4.94809497173114e-05,0.1210156832703826,0.0119801032353571,0.0083446405847693,0.0105959283593994,0.949991984245082,0.2247888538820121,0.2346074919336817,0.0614475244669693,0.0107210951907518,0.0874911057038953,0.0970102382896652
4171,0.0252180765864213,0.0162473513978149,0.1915408001650404,0.0185525440173933,0.0162891692506635,0.1542187380271067,0.2413674685531564,0.0240716763215595,0.0556180790778295,0.1162454024123042,0.0938506890739286,0.1094717219969967,0.3111637966185717,0.0910813590765752,0.0954152254481795,0.0057635925290655,0.0006304125697885,0.1262764746397142,7.482725051848502e-05,0.2212141606574869,3.834420554743333e-05,0.0937785200222057,0.0092837252227454,0.006466501060102,0.0082110884552514,0.736176005521641,0.174195322993331,0.1818040669200336,0.0476174471590242,0.0083080838188512,0.0677993643987936,0.0751760129592462
4172,0.0150899156321308,0.0097220404973559,0.1146135988879341,0.011101414615205,0.0097470633363991,0.0922809373564907,0.1444287285085524,0.0144039361436424,0.033280576257649,0.0695585687914551,0.0561580886349389,0.0655053545966404,0.1861932420839751,0.0545009854108139,0.0570942711312503,0.0034488008910405,0.0003772243477389,0.0755609311481834,4.477490158453412e-05,0.1323694536938444,2.294428858239752e-05,0.0561149043382295,0.0055551671390571,0.0038694051506119,0.0049133260267923,0.4405107493290037,0.1042344652445268,0.1087873621923556,0.0284931825702371,0.0049713658161638,0.0405695765568724,0.0449835929884446
4173,0.0099515468369824,0.0064115230143811,0.075585750463691,0.0073211971619469,0.0064280251579851,0.0608577339099463,0.095248329506778,0.0094991548438578,0.0219479831076426,0.0458727120891054,0.0370353196764089,0.0431996851561957,0.1227913273009226,0.0359424878309159,0.0376527163661669,0.0022744264736336,0.0002487731446676,0.0498311696167495,2.9528298308772577e-05,0.087295439572584,1.5131374358567405e-05,0.0370068403553972,0.0036635397651846,0.002551807944213,0.0032402562925452,0.2905094674490752,0.0687408855156236,0.0717434448621979,0.0187907770855022,0.003278532562368,0.0267549568271012,0.0296659267973022
4174,0.0099687381541033,0.0064225989332482,0.0757163249992209,0.0073338445447284,0.0064391295843383,0.0609628657673393,0.0954128711870424,0.0095155646529032,0.0219858982924825,0.0459519572912472,0.0370992982654323,0.0432743126989495,0.1230034495651199,0.0360045785507344,0.0377177615092103,0.0022783555499287,0.000249202900774,0.0499172530622098,2.957930850332648e-05,0.0874462426195358,1.5157513838121128e-05,0.0370707697463365,0.003669868537477,0.0025562161975548,0.0032458538417896,0.2910113231367741,0.0688596355332268,0.0718673818070946,0.0188232381906064,0.0032841962339453,0.0268011760686829,0.0297171747453461
4175,0.0027994846325881,0.001803635198052,0.0212631413318965,0.0020595370029161,0.0018082774409295,0.0171199808075961,0.0267944510639284,0.0026722215594795,0.0061742201923636,0.0129045217444338,0.0104184615714007,0.0121525685110564,0.0345426132665692,0.010111035398608,0.0105921423642967,0.0006398223376919,6.998274809998152e-05,0.0140180813949004,8.306650081240366e-06,0.0245572116156144,4.256629716028394e-06,0.0104104500107032,0.0010305958904193,0.0007178529370522,0.0009115213790601,0.0817236559368553,0.0193376020616551,0.0201822565547568,0.0052860618099853,0.0009222889341866,0.0075264772110283,0.0083453665586841
