time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.3741500920762065,0.5871473134515511,0.0250390523406565,0.3225977089584089,0.0113639235599957,0.0801054813012774,3.3384346470640063,0.3666714411926676,0.0166081003650145,0.0653176486250948,0.6501338585603714,0.2047353990943387,2.3716867502800048,0.0493495474218856,0.0749956727550339,0.2941901738650593,0.0695954963292605,0.8770572878548517,0.0025827138106891,0.0288370957314448,0.1070876404096007,0.0146305503154241,0.0107334592771804,1.0095384015572595,0.6091612160706955,0.2216569321161451,0.2591845689369009,0.0722469100520198,1.188175170925416,0.0576466894670073,0.0410598680514957,2.352858841033064
11,0.4563305309863902,0.716111664780792,0.0305387711829844,0.3934548913434449,0.0138599598985676,0.0977003015401821,4.071707283845302,0.4472092269936278,0.0202559973089588,0.0796643857936056,0.7929329303189331,0.2497046382161546,2.892617420145455,0.0601889606761886,0.0914681457916512,0.3588077648353953,0.0848818441229309,1.0696991029759515,0.0031499956556942,0.0351710382702654,0.1306089744332856,0.0178440869999859,0.0130910168806772,1.231279116563586,0.7429608252755348,0.270342912300481,0.3161133311771704,0.0881156293273054,1.449152674651234,0.0703085338509794,0.0500784893201466,2.869654042597308
12,0.4853672403249156,0.7616784740390302,0.0324819798052067,0.4184907689409082,0.0147418812246477,0.1039170568643906,4.330793566450615,0.4756655398106807,0.0215449040690453,0.0847335000821476,0.8433879436463292,0.2655935619414453,3.0766771872505925,0.0640188366933919,0.0972883436148059,0.3816390155812326,0.0902829498315233,1.1377649890468542,0.0033504326242098,0.0374090020838642,0.1389197372906919,0.0189795218053451,0.0139240096924627,1.3096264797018184,0.7902360700127318,0.2875450673901952,0.3362278979048967,0.093722503606411,1.5413635221481976,0.0747823271276112,0.0532650272345798,3.052252629978496
13,0.4228690387477055,0.6636011197131672,0.0282994451122313,0.3646039008903124,0.012843646263861,0.0905362008287146,3.773139924387495,0.4144165754790138,0.0187706794292293,0.0738228103435251,0.7347892881735957,0.2313944677448245,2.6805095536293573,0.0557754658434686,0.0847610323230906,0.3324973551149082,0.0786576864664505,0.9912609407197748,0.0029190149344239,0.032592040495203,0.1210317691236713,0.0165356280253787,0.0121310877722688,1.1409927258776738,0.6884815033794823,0.2505193926201908,0.2929335896094402,0.0816543468869894,1.342890201108876,0.0651529978961913,0.0464063681975713,2.65923001888248
14,0.52097614369715,0.8175589145166576,0.0348650159562419,0.4491932888378281,0.0158234173903395,0.1115409179929949,4.64852166348823,0.5105626792082256,0.0231255431056748,0.0909499621054119,0.9052629885515134,0.2850787984751871,3.3023972020480974,0.068715570177695,0.1044258900728348,0.4096379114684158,0.0969065465014569,1.2212369669416936,0.0035962366704219,0.0401535085725269,0.1491115654379087,0.0203719519115989,0.0149455428214004,1.4057070531212428,0.8482116347407929,0.308640773216995,0.3608952131516574,0.1005984426839855,1.654445453027834,0.0802687226636085,0.0571728089106687,3.276180740363108
15,0.5192517336169828,0.8148528273946674,0.0347496141558188,0.4477064771198896,0.0157710425152503,0.1111717220410014,4.633135243761775,0.508872737276651,0.0230489984881847,0.0906489213891664,0.9022666044722304,0.2841351991190939,3.291466400143207,0.0684881244043858,0.1040802445770658,0.4082820264585153,0.0965857897304551,1.2171947217035104,0.0035843332716959,0.0400206020742655,0.1486180121540945,0.0203045215702022,0.0148960736758232,1.4010542193178328,0.8454040883478197,0.3076191846722509,0.3597006645125847,0.1002654658851204,1.6489693051258558,0.0800030364202789,0.0569835692128634,3.2653367138918776
16,0.6435949034211006,1.009982428169074,0.0430709675454481,0.5549169858246813,0.0195476720197909,0.1377935769453069,5.742613912860379,0.6307304896602963,0.0285684514765598,0.1123562619623758,1.1183288385392829,0.3521759374047229,4.07966090966688,0.0848887061088694,0.1290039312724412,0.506051717067479,0.1197148088084686,1.5086715530107235,0.0044426594587507,0.049604178203554,0.1842069828302293,0.0251667654683754,0.018463177834697,1.7365591611769524,1.0478496793876146,0.3812835405873737,0.4458367675056156,0.1242756425352744,2.043841497233519,0.0991610488031313,0.0706292003469644,4.047274050248607
17,0.8143779309130174,1.2779893000064262,0.054500191417976,0.7021686224396786,0.0247348022941501,0.1743581987509934,7.266462197771057,0.7980998426229396,0.0361493173410778,0.1421708898806682,1.4150862922761296,0.4456286239938666,5.162231386203835,0.1074145995739683,0.1632361506762227,0.640336565889098,0.1514820856704313,1.9090095512523293,0.0056215544879809,0.0627670414966286,0.2330877711112925,0.0318449668898307,0.0233625289497696,2.197368949116768,1.325904927574007,0.4824601612352586,0.5641431004443648,0.1572531729085853,2.5861910975111466,0.1254742219402281,0.0893712205221854,5.12125041599785
18,0.8263451900271177,1.296769314196003,0.055301070085864,0.7124869691526178,0.0250982794672831,0.1769203872189221,7.373242640441021,0.8098278957209448,0.0366805304682969,0.1442600868162687,1.4358809426290613,0.452177123172885,5.238090220610586,0.1089930538725737,0.1656349009833934,0.649746292397326,0.1537081103471192,1.9370623889876504,0.0057041630615043,0.0636894012769011,0.2365129888723997,0.0323129277170885,0.0237058406075267,2.229659219500049,1.3453890604644343,0.4895498987423396,0.5724331662776576,0.159564003538047,2.624195097629123,0.1273180618444054,0.0906845279102348,5.196507036284368
19,0.7152985864011873,1.1225057863559396,0.0478695558905515,0.6167409552506855,0.0217255016919266,0.1531453252351995,6.382405442122006,0.7010009328165029,0.0317512970476145,0.1248740083673788,1.2429232007380189,0.3914122825570099,4.534180842901353,0.0943462590494923,0.1433764145565292,0.5624315480749248,0.1330523797761611,1.6767544669417187,0.0049376214973334,0.0551306394130645,0.2047297045444113,0.027970625106148,0.0205201827041061,1.9300313078756128,1.164591873619123,0.4237627988513473,0.4955079784927739,0.1381213414790174,2.2715483389132305,0.1102087006250421,0.0784980845843869,4.498185724486459
20,0.4791361366022812,0.7519001099865699,0.0320649788861763,0.4131182197212901,0.0145526261959893,0.1025829784469032,4.27519520366081,0.4695589857015507,0.021268312406496,0.0836456985497651,0.8325606003098452,0.2621838941785093,3.037179064835104,0.0631969682636811,0.0960393640593227,0.3767395660652355,0.0891239049309877,1.1231584580127716,0.0033074200525678,0.0369287484680892,0.137136297412055,0.0187358643040767,0.0137452544296011,1.2928136053358688,0.7800910859501072,0.2838535880504673,0.3319114324902011,0.0925193020044125,1.5215756271630292,0.0738222779148951,0.0525812153043279,3.0130680679706687
21,0.2312247316157512,0.3628570000300634,0.0154741326542339,0.1993653623331766,0.0070229039920341,0.0495051820301726,2.063152386253788,0.226602925875177,0.0102638049031023,0.0403663024357436,0.4017826806502995,0.1265264628030347,1.4657022513799922,0.030498016971382,0.0463473206939461,0.1818095075654411,0.043010012027795,0.5420213446174195,0.0015961169604503,0.0178213232130462,0.0661801545354975,0.0090416791061103,0.0066332771078648,0.6238946639316261,0.3764615903608608,0.1369839690668508,0.1601760460857313,0.0446485855292616,0.7342921753277848,0.0356256501944958,0.0253749956807481,1.4540666047378876
22,0.2230729176508439,0.3500644983826837,0.0149285930409574,0.1923367485104688,0.0067753119354387,0.0477598798240078,1.9904160733322789,0.2186140533928518,0.0099019550803885,0.0389431908783943,0.3876178564807734,0.1220657799893896,1.4140290069233794,0.0294228112227926,0.0447133486986978,0.1753998243435451,0.0414936966482548,0.5229124148093717,0.0015398459532924,0.0171930335382087,0.0638469771795445,0.008722915254647,0.0063994213235673,0.6018992951900131,0.3631894597020407,0.1321546075007046,0.1545290492433039,0.0430745023397711,0.7084047489814268,0.0343696700459406,0.0244804017387232,1.4028035743017433
23,0.0706057555821993,0.11080039957831,0.0047251123199355,0.0608773202852924,0.0021444827258479,0.0151166821907408,0.6299950359753949,0.0691944615385773,0.0031341098128555,0.0123260745665888,0.1226865722750542,0.0386355579047529,0.4475603201875026,0.0093127388103171,0.0141524116989553,0.0555165425600653,0.0131333459686674,0.1655092269368021,0.0004873831756779,0.0054418399889105,0.0202084776263925,0.0027609269153767,0.0020255079935186,0.1905096995584273,0.1149546367698943,0.0418288155035521,0.048910644986048,0.0136336934848677,0.2242201926015049,0.0108784900841383,0.0077483958156845,0.4440073108830372
24,0.0054264490231533,0.0085156332525433,0.0003631514303809,0.0046787641102392,0.0001648155465073,0.001161801961198,0.0484186582151959,0.005317983146381,0.0002408739484789,0.0009473280859279,0.0094291524081338,0.0029693597033623,0.034397525276197,0.0007157363022805,0.0010876923560382,0.0042667582219015,0.001009371428926,0.012720314022962,3.745813546998732e-05,0.0004182359787595,0.0015531350492735,0.0002121927460361,0.0001556716698544,0.0146417408120012,0.0088349097217821,0.0032147794915198,0.0037590578773333,0.0010478259468068,0.0172325816086932,0.0008360730850296,0.0005955077536997,0.0341244565481523
25,0.0141473610720362,0.0222012107488222,0.0009467764992363,0.0121980626660294,0.0004296926105407,0.0030289479858997,0.1262328711596053,0.0138645783689931,0.0006279853929225,0.0024697905440776,0.0245828576205089,0.0077414537014869,0.0896782053955537,0.0018660047956818,0.0028357359353252,0.0111239171168408,0.0026315444962046,0.0331632849888918,9.765755935751964e-05,0.0010903880934994,0.00404919722676,0.0005532102821258,0.0004058534988021,0.038172660077838,0.0230336003046538,0.0083812906081771,0.0098002853900235,0.0027317997362316,0.0449272725462444,0.002179736281693,0.0015525554882834,0.0889662846022969
26,0.0037742586837201,0.0059228793293097,0.000252582754168,0.0032542213143075,0.0001146341751232,0.0008080682453857,0.0336766346542746,0.0036988174005627,0.0001675350837812,0.0006588952074164,0.0065582594077036,0.0020652790798708,0.0239245145247356,0.0004978161487576,0.0007565227835877,0.0029676588136431,0.0007020482205708,0.0088473614063203,2.605326106821327e-05,0.0002908957161381,0.0010802521910183,0.0001475864439032,0.0001082743335928,0.0101837715914564,0.0061449457269466,0.0022359759320217,0.0026145379373503,0.0007287944956064,0.0119857793746915,0.00058151400445,0.0004141935731882,0.023734587002395
