time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
4093,1.3971341072073369,1.7298369691968354,0.534801508345639,1.185852803479405,0.1132486243367356,1.1730416015163168,14.1455041618548,1.3683100362460203,0.2073552241598016,0.6008529696463166,4.572006368852245,0.7511595569646742,9.720599150099664,0.4940363891296387,0.9965380034121972,0.9989103343779724,0.1216307850257999,6.0900581019536455,0.0088655994979421,0.7396814573517607,0.144272234375302,0.2917429434127637,0.0518928014005976,2.125557323644298,1.152912410928465,4.928118761459258,1.0463962135662652,1.3593694663093685,2.124084543144404,0.4188230650725096,0.5778239519726319,8.188856919084927
4094,1.597654361768278,1.978107588046455,0.6115575864056019,1.356049425835721,0.1295023560748218,1.3413995274542878,16.175703038824196,1.564693386542131,0.23711537539981,0.6870889220904272,5.228192397242177,0.8589678946191835,11.11572436106382,0.5649417531885393,1.1395636822593684,1.14227649622295,0.1390875458693035,6.964118791328429,0.0101380129756405,0.8458424288412154,0.1649785538429708,0.3336146355987194,0.0593405887626336,2.430622738211388,1.318381344034638,5.635414949746866,1.196577670044569,1.554469643178985,2.4289385804934964,0.4789336208102131,0.6607547209970592,9.36414257384588
4095,1.841251545566905,2.2797131475652788,0.7048028523054217,1.5628086781058546,0.1492478091527944,1.545925083829958,18.64204106569209,1.803264952201764,0.2732687757002472,0.7918505842156535,6.025344130935065,0.9899362474180208,12.8105584973034,0.6510794206216078,1.3133149706483884,1.3164414121508872,0.1602944697734983,8.025950289931851,0.0116837737292034,0.9748095186785072,0.1901331254856367,0.3844814486282326,0.0683883531936905,2.801224082328069,1.5193972773082374,6.494656625634534,1.3790219819022147,1.7914823766213754,2.799283138106808,0.551957476312176,0.7615011609456745,10.791909939719051
4096,2.231894922309357,2.763381359066967,0.8543351456116746,1.8943770945384453,0.1809125038976451,1.873911445276436,22.597171416461872,2.1858490221434543,0.3312459910105826,0.9598510873724592,7.303692427782841,1.1999629759126669,15.52847058345593,0.7892136500328506,1.5919503347819408,1.5957400879697246,0.1943028447270578,9.728750936793338,0.0141626250483834,1.1816269320700117,0.2304721255256542,0.4660537529386242,0.0828977543049946,3.395537030587398,1.8417554496340245,7.872575140423597,1.6715978686187074,2.171566633258073,3.3931842920045856,0.6690618083541314,0.923062673614236,13.081541766778448
4097,2.5326618381891013,3.135770614698307,0.9694641081380204,2.149660598498398,0.2052920099834764,2.1264370280867486,25.64233339366767,2.480410859440253,0.3758842193240808,1.0891992248529292,8.287927404116555,1.361668242512627,17.62106471010183,0.8955669344630014,1.806479248146136,1.810779702965453,0.2204868136814519,11.039783273205424,0.0160711598158518,1.3408612600514616,0.261530214191798,0.5288584793190632,0.0940689351909978,3.853114665733647,2.0899477372073,8.933471924294926,1.8968599678824989,2.464203796586796,3.8504448755189,0.7592236052291298,1.0474532579251687,14.84439132247122
4098,2.584925735670886,3.2004802381710435,0.989469926520874,2.1940208993670227,0.2095284068059111,2.170318088385293,26.1714874494806,2.531596508039588,0.3836409494202792,1.1116758917993763,8.458956706826363,1.3897675680355983,17.984692220747768,0.9140478140439556,1.843757673873745,1.84814687268818,0.2250367697997833,11.267599751707143,0.0164028035577694,1.36853121360623,0.2669271401046086,0.5397719794669027,0.0960101375698193,3.932627369261196,2.133075806115935,9.117822655121904,1.936003486138216,2.5150549969551497,3.929902485373864,0.7748909099087858,1.0690684569476745,15.150719524112176
4099,2.2210754529675114,2.74998542380344,0.8501936186861855,1.8851937971119488,0.1800355014590842,1.8648273583739383,22.48762799624572,2.175252767703073,0.3296402228319267,0.9551980549609612,7.268286604903465,1.1941459625311392,15.453193826596063,0.7853878100233841,1.584233099678824,1.5880044814289482,0.1933609304592559,9.681589253040697,0.0140939694472709,1.1758988056079458,0.2293548748561223,0.4637944824679723,0.0824958941178301,3.379076619107306,1.832827244088454,7.834411567164935,1.6634945292945154,2.161039614993253,3.376735285802901,0.6658184237077803,0.9185879789509956,13.018126890623218
4100,1.3678925497407783,1.6936320502262043,0.5236082886262021,1.161033294227616,0.1108783678671039,1.1484902265091126,13.84944341098736,1.3396717571069234,0.2030153474994432,0.5882773145605035,4.476315778891991,0.735438034429202,9.517150206157424,0.4836963699512497,0.9756807906764534,0.9780034695351704,0.119085092689118,5.962595188376281,0.0086800454155837,0.7242001676670267,0.1412526639485612,0.2856368595363065,0.0508067021303641,2.081070107773485,1.128782333261504,4.824974856216488,1.0244954848860754,1.330918310359261,2.0796281520851827,0.4100572360354404,0.5657302866544649,8.017466836379494
4101,0.7673210499787678,0.9500450333643068,0.2937187295028263,0.6512830898566327,0.0621973602150557,0.6442470402096478,7.76886273834462,0.7514905607790523,0.1138817150766686,0.329994901114709,2.510994978477536,0.4125448924182509,5.338657404324818,0.2713300884139226,0.5473093693564198,0.5486122789899082,0.0668009328483799,3.3447252866537376,0.0048690824168983,0.4062409968928984,0.0792358598881525,0.1602283563965394,0.0285000836008773,1.1673789001035115,0.6331918726509898,2.706575727380629,0.5746920336032701,0.7465803037924035,1.1665700332426017,0.2300221234231681,0.3173471173907311,4.497408127726471
4102,0.482100598641807,0.5969043587873438,0.1845407151668024,0.4091950396953877,0.0390780164240876,0.4047743558799512,4.88110338824356,0.47215445117174,0.0715508104649766,0.2073326925939895,1.577634527743098,0.2591980757037253,3.3542282342439687,0.1704741425476416,0.3438693290328748,0.3446879349010421,0.0419703978105725,2.101459438696195,0.0030591986862447,0.2552373974366141,0.0497831455126034,0.1006699692916047,0.0179063344680883,0.7334531831197516,0.3978284980825377,1.700516072738642,0.3610735994307473,0.4690693828905896,0.732944979678862,0.1445207366671844,0.199386209039302,2.825679226151108
4103,0.141094907961483,0.1746941733782881,0.0540089667902525,0.1197578609667161,0.0114368435679346,0.1184640729527143,1.4285376024318115,0.1381839993963121,0.020940556899466,0.0606794251269751,0.4617214728956509,0.0758587081995778,0.9816717202296786,0.0498921459967803,0.1006391849903481,0.1008787638665229,0.0122833479835385,0.6150277077501165,0.0008953263246044,0.0746995486027272,0.0145698809624435,0.0294627720681128,0.0052405921519703,0.2146575002351883,0.1164312499912814,0.4976848389029869,0.1056743061977703,0.1372811018964747,0.2145087658882075,0.0422964420621522,0.0583537520850316,0.8269828983114056
4104,0.0259551432611956,0.0321359031480242,0.0099352307654705,0.0220300823251112,0.0021038669470811,0.0217920832807927,0.262786933000051,0.0254196664681573,0.0038521245177978,0.0111622963219024,0.084936069975313,0.0139546045096593,0.1805836263132983,0.0091779201366248,0.0185131022930148,0.0185571740752167,0.0022595858436428,0.1131375504253969,0.0001646999410281,0.0137413710639345,0.0026802054953111,0.0054198303889788,0.0009640342237936,0.0394873652861759,0.0214181349083749,0.0915517184800063,0.0194393390662923,0.0252535737700079,0.0394600048283144,0.0077806508329961,0.0107344766517637,0.1521278117711435
4105,0.0584210502720758,0.0723329936751349,0.0223626820385152,0.0495863395575034,0.0047354821140573,0.0490506401782739,0.5914931183058859,0.0572157740641655,0.0086705420133441,0.0251246185779532,0.1911780784257453,0.0314096764322074,0.4064660712906029,0.0206580918586752,0.0416701564259631,0.0417693552544067,0.0050859814887976,0.2546552894949098,0.0003707143296334,0.030929720620482,0.0060327318714963,0.0121992077036246,0.0021698933149967,0.0888800084546031,0.048208939693544,0.2060688894679212,0.0437549734717002,0.05684192485167,0.0888184242565078,0.0175130527652882,0.0241616620569646,0.3424163931528021
4106,0.0288821780048606,0.0357599596244896,0.0110556547733141,0.0245144768715981,0.0023411259592231,0.0242496380034857,0.2924221569451372,0.0282863139829068,0.0042865394692797,0.012421099974978,0.0945145502520832,0.015528304636175,0.2009485514087532,0.0102129400879362,0.0206008770773557,0.0206499189587947,0.0025144057151449,0.1258963912291537,0.0001832736181147,0.0152910242530912,0.002982459831802,0.006031039955178,0.0010727510834437,0.043940466891715,0.0238335184179334,0.1018762641061465,0.0216315681851349,0.0281014905425204,0.043910020917817,0.0086580967822371,0.0119450338734511,0.1692836943663899
4107,0.0161703919797419,0.0200210858132107,0.0061897780439933,0.0137250279437149,0.0013107364835234,0.0135767514422637,0.1637196786394952,0.0158367829700613,0.0023999236983867,0.0069542558522129,0.0529162767817577,0.0086939001866665,0.1125059489451941,0.0057179636681055,0.0115339036208163,0.0115613609145895,0.0014077513822937,0.07048616605949,0.0001026102063342,0.0085610529753889,0.001669802898381,0.0033766248551027,0.0006006058654253,0.0246011423824175,0.0133437767404356,0.0570379118829217,0.0121109611827501,0.0157333050579181,0.0245840964611559,0.0048474467106931,0.0066877186309319,0.0947776062187095
4108,0.0189424207404773,0.0234532243640201,0.0072508681389034,0.0160778572535757,0.0015354310508922,0.0159041622757463,0.1917855201141853,0.0185516224078147,0.0028113334851026,0.0081463974685693,0.0619875127378083,0.0101842624110699,0.1317924156320013,0.0066981724200445,0.013511116826316,0.0135432810194722,0.001649076844569,0.08256934127229,0.0001202002835234,0.0100286417079124,0.0019560508548233,0.0039554668042827,0.0007035654433324,0.028818422601502,0.0156312496073679,0.0668157040595016,0.0141870971701022,0.0184304056709775,0.0287984545628266,0.0056784260533713,0.0078341687857504,0.1110249705770415
4109,0.1423878766075842,0.1762950397178186,0.054503895357676,0.1208553007084563,0.0115416487686137,0.1195496566511645,1.4416284669882078,0.1394502929939597,0.0211324524391002,0.0612354805884099,0.4659526063668087,0.0765538639118064,0.99066758530631,0.0503493487505335,0.1015614245852541,0.1018031989196466,0.012395910400151,0.6206637122955214,0.0009035309358301,0.0753840819825399,0.0147033967606678,0.0297327636720741,0.0052886160065331,0.2166245833954844,0.1174982052616034,0.5022455342649852,0.1066426867480415,0.1385391215019932,0.2164744860733969,0.0426840391357683,0.058888495492277,0.8345612225317981
4110,0.6432304157381599,0.7964044017791593,0.2462187378978002,0.5459580349884929,0.0521388457543989,0.5400598504675421,6.512487581484155,0.6299600224007775,0.0954648421749503,0.2766283519021935,2.104918591725366,0.3458284151962059,4.475293388292265,0.227450772499449,0.4587988732985512,0.4598910772791942,0.0559979317769912,2.803818605945648,0.0040816577459611,0.3405439813341939,0.0664218909394408,0.1343163364289823,0.0238910696163905,0.9785911845612932,0.5307925170286805,2.2688701559771194,0.4817532318529103,0.6258438488082627,0.9779131270946898,0.1928231032923609,0.2660259590926052,3.770090368069173
4111,1.6100168676222424,1.9934140067701704,0.6162897640423267,1.366542414410925,0.1305044336664389,1.3517791564325512,16.300869175064157,1.5768008433323328,0.2389501528626905,0.6924055544139142,5.26864768010137,0.8656145109835919,11.201736837086864,0.5693132216976682,1.1483815236085475,1.1511153290827516,0.1401637927980321,7.018006516599753,0.01021646000884,0.8523874815311525,0.1662551430643121,0.336196115663652,0.0597997609049384,2.449430678494955,1.328582860378478,5.6790212841161205,1.2058366805068048,1.5664979895619542,2.4477334889160143,0.4826395661214214,0.6658675816394074,9.436601467431847
