time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
2828,0.1301032201117414,0.2101052981433473,0.0063191839961298,0.1115305440719845,0.0027060812628087,0.0216606978226703,1.417751958399109,0.1264555992968896,0.0043548632221424,0.0173893086633699,0.1383218388809988,0.0889689588537857,0.8152888801348713,0.0125787395314732,0.0193341685196085,0.0988069671783031,0.0510725319901415,0.1860475056670875,0.0008875575225952,0.0066800754516732,0.07672795860233,0.0037081313078536,0.0041872715820845,0.6165219544350233,0.4302054857837368,0.0568278652365934,0.1092453244134992,0.017909183758741,0.8985099136156874,0.0122222206920403,0.0110563266788581,0.8187173204930276
2829,0.0800852836107662,0.1293307143011753,0.0038897856800471,0.0686528376899247,0.0016657334477939,0.013333283579344,0.8726999038194069,0.0778399837080348,0.0026806443063579,0.0107040218905039,0.0851442699637515,0.0547650111675983,0.5018526146718537,0.0077428669480954,0.0119011840594056,0.0608208158291383,0.031437793819688,0.1145218945666947,0.0005463377144459,0.0041119330991892,0.0472300402731398,0.0022825472513314,0.0025774829548302,0.3795012570079873,0.2648138017668383,0.0349805001025971,0.0672461663999635,0.0110240319903248,0.5530794794870987,0.0075234111010837,0.006805742832569,0.503962997629245
2830,0.0469005163808073,0.0757402235609783,0.0022779835293029,0.0402053085597409,0.0009755070511333,0.007808399455289,0.5110811161453972,0.0455855965838107,0.0015698714736718,0.0062686192941022,0.0498632214075093,0.032072150931557,0.2939010229340571,0.0045344717750958,0.0069697159423447,0.0356186248019366,0.0184109826117729,0.0670677027029257,0.0003199529273113,0.0024080801987617,0.0276594297681777,0.0013367330416326,0.001509456870151,0.2222481349675499,0.155083474611805,0.0204857052894314,0.039381516635648,0.0064560274951098,0.3239011216298655,0.0044059513767956,0.0039856617696931,0.2951369310310299
2831,0.0104863575579043,0.0169345484243121,0.0005093280765894,0.0089893944420587,0.0002181109405146,0.0017458585738858,0.1142712221221221,0.0101923582543718,0.0003510032482203,0.0014015833595221,0.0111487806322334,0.0071709240808489,0.0657125219709001,0.0010138500818156,0.001558339632234,0.0079638704265267,0.0041164610020885,0.0149954833209023,7.153739567051605e-05,0.0005384160333607,0.0061842958836919,0.0002988764669499,0.0003374953130604,0.0496918496786706,0.0346746878626493,0.0045803425434935,0.0088052050698307,0.0014434854441194,0.0724201615871113,0.0009851145591805,0.0008911431610372,0.0659888552655772
2832,0.005062068519734,0.0081747970161484,0.0002458674147322,0.0043394410657223,0.0001052884683449,0.000842776500608,0.0551620286664659,0.0049201465405322,0.0001694394343631,0.000676584883058,0.0053818393241139,0.0034616127522474,0.0317213376507926,0.0004894147996146,0.0007522556761799,0.0038443909201794,0.0019871349547563,0.0072387541277113,3.4533172897057656e-05,0.0002599090139684,0.0029853387448114,0.0001442763272454,0.000162918762818,0.0239876951130803,0.0167384761478798,0.002211064010643,0.0042505275208926,0.0006968122329439,0.0349593095734027,0.0004755433305438,0.0004301806148754,0.0318547317358422
2833,0.0032803345733602,0.0052974528451627,0.0001593276301703,0.0028120556846385,6.822930221934406e-05,0.0005461381808212,0.0357462387294596,0.0031883659298539,0.0001098005750939,0.0004384422642751,0.0034875532668783,0.0022432031385024,0.0205561422575519,0.0003171518286706,0.0004874786449372,0.0024912520247037,0.0012877082695756,0.0046908759414487,2.237827491675196e-05,0.000168426903177,0.0019345668395478,9.34943141396854e-05,0.000105575032862,0.0155445674644473,0.0108469100722762,0.0014328193484046,0.0027544377021857,0.0004515500432195,0.0226544210943356,0.0003081628038483,0.0002787667409605,0.0206425846333048
2834,0.0009627098234329,0.0015546919922825,4.6759338500071645e-05,0.0008252797301919,2.0023878059868427e-05,0.0001602801726074,0.0104907759882485,0.0009357189435177,3.22241801552831e-05,0.0001286736658674,0.0010235241908053,0.0006583333648127,0.0060327992894206,9.30774511418898e-05,0.000143064821499,0.0007311305426911,0.0003779155366967,0.0013766743142641,6.567557245165704e-06,4.942978546630542e-05,0.0005677550441485,2.74386324457136e-05,3.098407158556141e-05,0.004562006546701,0.0031833420179993,0.0004205026137016,0.0008083700533058,0.0001325205257748,0.0066486003924172,9.04393597198159e-05,8.181222798081625e-05,0.0060581683249373
2835,0.0012606221389871,0.0020357942726591,6.122910131672845e-05,0.0010806640520478,2.6220303747017752e-05,0.000209879165156,0.0137371658043149,0.0012252788819187,4.21960116389011e-05,0.0001684919671004,0.0013402556235659,0.0008620558285751,0.007899660062874,0.0001218804386264,0.000187336492162,0.0009573802262862,0.0004948621906944,0.0018026886986027,8.599899846039282e-06,6.472592298062405e-05,0.0007434478809234,3.592956743835237e-05,4.05721492042536e-05,0.0059737278159978,0.00416843302746,0.0005506279165657,0.0010585216447233,0.0001735292448416,0.008706021943427,0.0001184259849889,0.0001071291715552,0.0079328795928286
2836,0.0020141195243232,0.0032526265129396,9.782687817768784e-05,0.0017265971294242,4.189266876828516e-05,0.0003353278601224,0.0219481262462732,0.0019576509427292,6.741735549620567e-05,0.0002692027611868,0.0021413514292055,0.0013773226898782,0.0126214343506098,0.0001947306520158,0.000299311010661,0.0015296242595845,0.0007906505599909,0.0028801893857345,1.3740220524010023e-05,0.0001034138154275,0.0011878205577824,5.740534061714891e-05,6.482288017066007e-05,0.0095443364471303,0.0066599832628569,0.000879748501231,0.001691219791895,0.0002772509138681,0.0139097737800575,0.0001892114069527,0.0001711622772446,0.0126745098137491
2837,0.0131303973157647,0.0212044409077649,0.000637750522311,0.0112559885547091,0.0002731056319659,0.0021860609468705,0.1430836722795596,0.0127622687597218,0.0004395055273299,0.0017549798659895,0.013959844348163,0.0089790074182391,0.082281337188284,0.0012694831660423,0.0019512608082595,0.009971887978657,0.0051543892332311,0.0187764581608182,8.957489985461284e-05,0.0006741727430299,0.0077436098876788,0.0003742354518921,0.00042259168908,0.0622211979739699,0.0434175952825033,0.0057352342895305,0.0110253575061929,0.0018074471804106,0.0906802471744716,0.0012335022425241,0.0011158368103542,0.0826273454118878
2838,0.0579675208463347,0.093612465852801,0.0028155139412604,0.0496924605935434,0.0012056951540401,0.0096509290969385,0.6316797242439306,0.0563423225196304,0.0019403103504714,0.0077478106351364,0.0616293284051778,0.0396401409020013,0.363252155591635,0.005604460407552,0.0086143434093666,0.0440234678646089,0.0227553788466642,0.0828935106594812,0.0003954514665292,0.0029763092156165,0.0341861603114608,0.0016521587913376,0.0018656398551494,0.2746915042935972,0.1916781571121601,0.0253196689515115,0.0486742804279954,0.0079794411082525,0.4003313069685913,0.0054456133533501,0.0049261489968514,0.3647796980134226
2839,0.1459391006334875,0.2356788573183336,0.0070883413057775,0.1251057989268018,0.0030354595789117,0.0242971907737506,1.5903176381985569,0.1418474993594049,0.004884927686459,0.0195058974312143,0.1551580717750533,0.099798066706325,0.9145240665156182,0.0141097963044223,0.0216874813922712,0.1108335359719719,0.0572889693223175,0.2086928027518365,0.0009955890906988,0.0074931596830865,0.0860671185713178,0.0041594769724704,0.0046969371570721,0.6915636636339284,0.4825691603093928,0.0637448291935167,0.1225424273098435,0.0200890505906445,1.0078745828944484,0.013709882768531,0.0124020786759679,0.9183698091653018
2840,0.1762280458838113,0.2845928493532817,0.0085594918116689,0.1510708944888777,0.0036654543410839,0.0293399536651778,1.9203802716184544,0.1712872528137063,0.0058987704921546,0.0235542508662286,0.1873603693138257,0.1205106664512519,1.104329055449742,0.0170382153908957,0.0261886118888723,0.1338364932903518,0.0691790141952745,0.252005971390321,0.0012022187281921,0.0090483282596212,0.1039299273110175,0.0050227560371094,0.0056717634495272,0.835094313432348,0.5827240249937652,0.0769747561497106,0.1479755076530696,0.0242584346065098,1.217054014095342,0.0165553017601642,0.0149760693362914,1.108972963142635
2841,0.1386209848788001,0.2238607417392914,0.0067328964526898,0.1188323690224455,0.0028832464676157,0.0230788082167512,1.5105711650975182,0.1347345569380859,0.0046399730025695,0.0185277742642148,0.1473776707406825,0.0947936929567219,0.8686652599986685,0.0134022606119135,0.0205999627042202,0.1052757886498119,0.0544162141309562,0.198227902796453,0.0009456652787923,0.0071174152137075,0.0817512831739275,0.003950900012414,0.0044614092577035,0.6568852058372142,0.458370731242357,0.0605483449286693,0.1163975376673756,0.0190816852102498,0.957334715019338,0.0130224007390557,0.0117801764787123,0.8723181578949518
2842,0.107785732821734,0.174064512090165,0.0052352115287634,0.0923989538036089,0.0022418887998044,0.0179450914915207,1.1745553543121383,0.1047638131317607,0.0036078440128837,0.0144064026696254,0.1145945562010942,0.0737075102384539,0.6754368518417433,0.0104210230708286,0.0160176475308995,0.0818579383051357,0.0423117143671839,0.15413351584042,0.0007353087641659,0.0055341968265249,0.0635662917394729,0.0030720504079218,0.0034690005029158,0.5107657643092387,0.3564094225285468,0.0470797962875953,0.0905057333641999,0.0148371000657561,0.744382417310513,0.010125660324695,0.0091597600149611,0.6782771885845396
2843,0.1290622705330844,0.2084242558033645,0.0062686245102648,0.1106381935770512,0.0026844300373593,0.0214873916258478,1.4064085934734118,0.1254438341561509,0.0043200201718912,0.0172501776448546,0.1372151325306212,0.0882571225122036,0.8087657931925859,0.0124780976441772,0.0191794767713422,0.0980164174074035,0.0506639031290693,0.1845589485624438,0.000880456217736,0.0066266284907076,0.0761140619123809,0.0036784627284042,0.0041537694244488,0.6115891920625719,0.4267634324757717,0.056373188232264,0.1083712578506515,0.0177658932447035,0.8913209792050392,0.0121244312947547,0.0109678655432462,0.8121668027650691
