time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
2413,2.042511950726737,2.564578861352186,0.6589427200665092,1.7402437711205168,0.1587704921558525,1.5375477866916525,20.556113770117204,2.001816988413164,0.269663913644748,0.8160221646829456,6.463480868772086,1.0873936357370908,14.076605319993371,0.6758670429283077,1.3661776118706013,1.488399559086554,0.1822696810045731,8.59827812946044,0.0131573627848812,0.9431601886524438,0.2171023268212354,0.3675435916814055,0.0736801518967254,3.1768663154065666,1.724897500050637,6.309355429133466,1.4918866091636582,1.77889095257566,3.1523004809873467,0.594430388121397,0.7703865295645127,12.13880977096123
2414,1.9662769906164093,2.468858213487477,0.6343482632451489,1.6752907046640806,0.1528445233350131,1.480160169378346,19.788874923494703,1.9271009319389016,0.2595989455095125,0.7855648559011716,6.222237136499485,1.0468076257432957,13.551208421004995,0.6506409006581525,1.3151862354394763,1.4328463560931417,0.1754666256512069,8.277354969141257,0.0126662758041144,0.9079575650722068,0.2089991736332271,0.353825350747408,0.0709301051032311,3.0582925774440093,1.6605172196493512,6.07386429318651,1.4362032550964976,1.7124954141006088,3.034643641164044,0.5722437972861867,0.741632530680938,11.685739384593685
2415,2.217171340091177,2.7838812638381767,0.7152902646045028,1.8890555880114928,0.172347282832238,1.6690266539005607,22.31390925205656,2.172996468019734,0.2927234284123646,0.8858018949511869,7.016186384794548,1.180378897511957,15.280324734530684,0.7336618210530602,1.483002263676328,1.615675660471352,0.197855935553822,9.333534541126884,0.0142824758834049,1.0238117523136856,0.2356671924117178,0.3989729986256567,0.0799806929212135,3.448526674869306,1.8723970258026883,6.84888136245472,1.6194608953580645,1.931007569280028,3.4218601655250938,0.6452613507368221,0.8362638630021221,13.17682431058378
2416,2.407200965302068,3.0224825408946616,0.7765964606760268,2.0509630233554854,0.1871188473796035,1.812075819191805,24.226392845671743,2.3592399472383496,0.317812208149776,0.96172232521516,7.617530649445488,1.2815469739005945,16.589972901949345,0.7965426090035846,1.6101076250245978,1.7541522115028592,0.2148137992061173,10.133494399290267,0.0155066002846771,1.1115607503548903,0.2558657884510569,0.4331682310946915,0.0868356891161854,3.7440934719433776,2.0328766868128483,7.4358862253119185,1.7582618718202323,2.096510630786582,3.715141425760071,0.7005654990569739,0.9079384808316898,14.306185375257758
2417,2.482587848476653,3.1171383430034214,0.8009173161005066,2.115193518468174,0.1929788926730795,1.8688250271117013,24.98509653245307,2.433124823842723,0.3277652083988589,0.9918408112171324,7.856090662267893,1.321681484228885,17.109525015402344,0.8214881226827871,1.660531747138144,1.8090874120719616,0.2215411738700803,10.45084744518926,0.0159922241610987,1.1463717618310107,0.2638787979921662,0.4467338632555192,0.0895551429736513,3.8613481346128498,2.0965407678372867,7.668757636651168,1.813325775595548,2.1621675511166845,3.831489390337133,0.7225052748359045,0.9363726054314944,14.754215573444048
2418,2.712868514777258,3.40627884412142,0.8752090570016348,2.311395305682453,0.2108792896374722,2.0421740881355035,27.30267199332093,2.658817383310801,0.3581681569295867,1.083842293868135,8.584808396601082,1.4442784320114812,18.696575730667604,0.8976879769459521,1.8145598744323777,1.9768953125672444,0.2420909599181852,11.420250447206245,0.0174756359314843,1.25270727511592,0.2883557507257927,0.4881721437790661,0.0978621271584296,4.219520282197824,2.291012357328148,8.38009867513627,1.981526819550722,2.3627265704602367,4.186891891107422,0.7895236468935161,1.0232289507635275,16.122791752965863
2419,2.102279534812282,2.639623064978676,0.67822457269661,1.7911664430210572,0.1634164031562028,1.58253920845246,21.15762273939905,2.060393764493365,0.2775547661941615,0.8399004452119789,6.65261397821225,1.1192127350255323,14.488512183893178,0.6956441317744675,1.4061544331882008,1.5319528150510742,0.1876032206599029,8.84987925762548,0.013542370954018,0.9707587571021246,0.2234551325264058,0.3782985801714877,0.0758361660499627,3.269827154420036,1.7753711123771356,6.493978550188962,1.5355419025035877,1.8309445107197144,3.244542479372364,0.6118244935475158,0.7929294290896465,12.49401324158289
2420,1.257955606041502,1.5794895861567126,0.4058339479839845,1.0717927045572229,0.0977846081196045,0.94695497724617,12.660233662939005,1.232892126749842,0.1660823731267785,0.5025770626956634,3.9807708300168665,0.6697110974369674,8.669591661394577,0.4162574105320888,0.841410394240058,0.9166852456929032,0.1122574420920853,5.2955637157522215,0.0081034425625143,0.5808796596212596,0.1337103995950942,0.2263651487844391,0.0453786133782457,1.9565891840623868,1.062341142857758,3.8858470471924726,0.9188328728788692,1.0955949831935374,1.941459417446456,0.3661016714603199,0.474470689554458,7.476129477048522
2421,0.8296006709083816,1.0416469500793977,0.2676406972614605,0.7068293527252233,0.0644873126769632,0.624500960662308,8.349212237847896,0.8130717257406828,0.1095285457692741,0.331441162464783,2.6252517461300253,0.4416632614697905,5.717450619284705,0.274514796380353,0.5548960744071033,0.604538579252182,0.0740319044859682,3.4923356518522373,0.0053440847628033,0.3830804147812913,0.08817977095438,0.1492840275125342,0.0299264361339017,1.2903378243196026,0.70059620595172,2.562651099860732,0.6059549034418287,0.7225265571663022,1.280359996425691,0.2414379257944506,0.3129054797246593,4.930382280718387
2422,0.8310338077313225,1.043446397274912,0.268103047102792,0.7080504018497578,0.0645987146389561,0.6255797873244261,8.36363551873496,0.814476308777694,0.1097177565517741,0.3320137277377191,2.6297868737869847,0.4424262356398324,5.727327526697124,0.2749890212416999,0.5558546584886077,0.6055829208603752,0.074159794749455,3.498368668695459,0.0053533166799498,0.383742186966178,0.0883321016855676,0.1495419159694841,0.0299781341123471,1.2925668854991712,0.7018064873027013,2.567078084775702,0.6070016917529003,0.723774723242993,1.28257182088756,0.2418550102955174,0.3134460245684844,4.938899525997295
