time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
4136,0.0202633701327791,0.0207770056594478,0.0228880011486091,0.0172151385253524,0.006906635847496,0.0308850810889758,0.1897494334594459,0.0198296556301627,0.0099325248695428,0.0314167781167644,0.0391778925236416,0.0462545035112367,0.1830134530374531,0.0273259918294646,0.0302057153668746,0.0144341944168119,0.0026245703484543,0.0515580792016993,0.0001280159546955,0.0377548633013802,0.0002978201607423,0.0134082771148592,0.003386411485212,0.0171842751361961,0.0233205155623383,0.127520431857443,0.0644862854750829,0.0373836769990526,0.0427994649787707,0.0036440691868333,0.0160433330443678,0.1200767514839398
4137,0.0301581765815242,0.0309226254767629,0.034064441191906,0.0256214629709166,0.0102792152592686,0.0459665753086789,0.2824059809901569,0.0295126749462993,0.0147826761764318,0.0467579053168092,0.0583088495683473,0.06884104052988,0.2723807539087284,0.0406695471413793,0.0449554685048101,0.0214825560201402,0.0039061743185195,0.0767344053126567,0.000190527426665,0.0561909409339782,0.0004432487260683,0.0199556730313979,0.0050400301075051,0.0255755286799284,0.0347081567228285,0.1897899350655317,0.0959755841057322,0.0556385006450783,0.0636988721010694,0.0054235046436838,0.023877453145149,0.1787114310630118
4138,0.0524092134656107,0.0537376812271088,0.0591975633933741,0.0445252622788425,0.017863334188182,0.0798812239567393,0.4907682432878151,0.0512874535706964,0.0256894984757881,0.0812564060141072,0.1013297649379058,0.1196327231048695,0.4733462925696907,0.070675989707815,0.0781241113482485,0.0373326239138816,0.0067881930175644,0.1333498998958534,0.000331100673416,0.0976492398431853,0.000770282548087,0.0346791897356683,0.0087586201726521,0.0444454371589357,0.0603162193764389,0.329819052341763,0.1667874336263929,0.0966892029871874,0.1106966058255921,0.0094250264711525,0.041494502677124,0.3105667053181239
4139,0.0605986278277389,0.0621346807111311,0.0684477189251833,0.0514827378498723,0.0206546419732566,0.0923633888181705,0.5674552270124389,0.0593015827875838,0.029703715325494,0.093953455529332,0.117163458623045,0.1383264198041794,0.5473109386747865,0.0817197533306098,0.0903317114474878,0.0431661845845999,0.0078489096686055,0.1541870297282258,0.0003828381529713,0.1129078181415871,0.0008906461739662,0.0400981272794382,0.0101272339161384,0.0513904393318702,0.069741175039145,0.3813562669943631,0.1928494810039733,0.111797766830176,0.1279939532506166,0.0108977722355388,0.0479783946057136,0.3590955663474909
4140,0.0629865456433213,0.0645831274227861,0.0711449339169493,0.053511439675533,0.0214685479858253,0.0960030121821424,0.5898160707262645,0.0616383899250861,0.0308742043870015,0.0976557362300069,0.1217803405593246,0.1437772383137188,0.5688779871043287,0.0849399591646079,0.0938912755962121,0.0448671686645249,0.0081581996954992,0.1602628431322254,0.0003979240728796,0.1173570045361249,0.0009257425110028,0.041678213098778,0.010526302396033,0.0534155040904323,0.0724893592856436,0.3963837924794036,0.2004488067300322,0.1162032111236506,0.1330376159903538,0.011327204145208,0.0498690061153951,0.3732458983123561
4141,0.056839423900355,0.0582801885529917,0.06420160076991,0.0482890333510202,0.0193733421483613,0.0866336746903399,0.5322534411887806,0.0556228403654143,0.0278610610062096,0.0881251024514183,0.1098952852404125,0.1297454132825963,0.5133587931573167,0.0766503115185191,0.0847280313541696,0.0404883930827546,0.0073620066955584,0.1446221186323235,0.0003590889899986,0.1059036411724857,0.0008353954081469,0.0376106610949217,0.0094989962996151,0.0482024605229191,0.0654148180158015,0.3576990320369501,0.1808861651275002,0.1048624513089166,0.1200539158440129,0.0102217346806287,0.0450020801923894,0.3368192622180154
4142,0.063894855444123,0.0655144610434094,0.0721708933515259,0.0542831118575184,0.0217781393810248,0.0973874423962603,0.5983216287345543,0.0625272583826713,0.0313194318899586,0.0990639998745085,0.1235364977790172,0.1458506060997868,0.5770816033825305,0.0861648524588966,0.0952452530998643,0.0455141844456886,0.0082758466098463,0.1625739448069494,0.0004036624148014,0.1190493741735476,0.0009390923619459,0.0422792419224874,0.0106780989985434,0.054185792814549,0.0735347062692017,0.4020999224863871,0.2033394179526722,0.1178789422575017,0.1349561109521767,0.0114905503080384,0.0505881518718136,0.3786283637910313
4143,0.0568142519128116,0.0582543785063795,0.0641731683583205,0.0482676480015113,0.0193647624426963,0.0865953079788129,0.5320177266781089,0.0555982071557734,0.0278487224173839,0.0880860752440867,0.1098466168591847,0.1296879540456292,0.5131314463571574,0.076616366053306,0.0846905085785418,0.0404704623358119,0.0073587463468757,0.1445580710766147,0.0003589299633413,0.1058567405363873,0.0008350254437566,0.0375940047844313,0.0094947895606983,0.0481811135131751,0.065385848317109,0.3575406209384403,0.1808060576249446,0.1048160117756316,0.1200007485972889,0.0102172078687718,0.0449821505075985,0.3366700979638564
4144,0.0484176616813749,0.0496449516629929,0.0546890023187019,0.0411341621584543,0.0165028401311967,0.0737973692119875,0.4533907150326512,0.0473813364345681,0.0237329538780631,0.0750678156697964,0.0936123622659597,0.1105213440593593,0.437295642049859,0.0652932172110292,0.0721740805154339,0.0344893242011042,0.0062711956776067,0.1231938033689282,0.000305883628619,0.0902121506035023,0.0007116168579178,0.0320379789158171,0.008091552615904,0.0410604166203371,0.0557224600514995,0.3046996174219165,0.154084692366664,0.0893252313650395,0.1022658127402899,0.0087072045703891,0.038334229029714,0.2869135534243213
4145,0.0590372834408239,0.0605337593959347,0.0666841400196549,0.0501562674883088,0.0201224680534055,0.0899836144922957,0.5528345488670523,0.0577736572100646,0.0289383889335199,0.0915327125904161,0.1141447020103928,0.1347623922533041,0.5332092850131523,0.0796142159160412,0.0880042839844455,0.042053993064401,0.0076466798245682,0.1502143481340881,0.0003729741969269,0.1099987095625066,0.0008676983704548,0.0390649853058027,0.0098663022680673,0.0500663470732138,0.0679442697941325,0.3715304922494448,0.1878806481198202,0.1089172591030683,0.12469614523696,0.0106169874039382,0.0467422148472582,0.3498433461738509
4146,0.0661725033177002,0.0678498426926341,0.0747435555890987,0.0562181317184139,0.0225544606123176,0.1008589942065769,0.6196498871041851,0.064756155781468,0.032435869777641,0.1025953156133717,0.1279401800398153,0.1510497151756908,0.5976527225702741,0.0892363547201658,0.0986404426919424,0.0471366200032896,0.0085708541546939,0.1683691875869009,0.0004180516928477,0.1232931047846013,0.0009725680104377,0.0437863620934599,0.0110587391816822,0.0561173435618557,0.0761559840888947,0.4164335026635513,0.2105878198732202,0.1220809507025653,0.1397668660121874,0.0119001517899327,0.0523914581902667,0.3921252577376621
4147,0.0527417217905351,0.0540786179668267,0.0595731401544422,0.0448077511657797,0.0179766674541425,0.0803880274405999,0.4938819043353864,0.051612844931275,0.0258524845528819,0.0817719342898913,0.1019726479002039,0.1203917285112728,0.4763494206924737,0.0711243909219553,0.0786197668958682,0.0375694793715728,0.0068312604581971,0.1341959334252881,0.0003332013294461,0.098268771849551,0.0007751695773486,0.0348992105779255,0.0088141889158115,0.0447274195983392,0.0606988934091983,0.3319115771741432,0.1678456103572828,0.0973026440750725,0.1113989163649792,0.0094848232045331,0.0417577630213723,0.3125370843437579
4148,0.038905343694668,0.0398915156180891,0.0439445928952423,0.0330527881932489,0.013260629384945,0.059298857343603,0.3643158505339798,0.0380726188478589,0.0190702874829441,0.0603197070577424,0.0752209214892327,0.0888079004005285,0.3513828768123849,0.0524654633931419,0.0579944861190963,0.0277134203768654,0.005039132720192,0.0989906801501984,0.0002457885674098,0.072488728343825,0.0005718099031383,0.0257436757108382,0.0065018554100545,0.0329935309840661,0.0447750135907521,0.244837171556214,0.123812627591602,0.0717760566326448,0.0821742821670804,0.0069965540397231,0.0308029405774639,0.2305454253468346
4149,0.0215428701472939,0.0220889384163703,0.0243332295390478,0.0183021625420253,0.0073427449749123,0.0328352730581641,0.2017308758984208,0.0210817693950676,0.0105596992058686,0.0334005432946695,0.0416517215917673,0.04917517453122,0.1945695621290512,0.0290514504631137,0.032113009809857,0.0153456199025432,0.0027902948936281,0.0548136365277837,0.0001360993295151,0.0401388373306546,0.0003166255666296,0.0142549225963692,0.0036002413425403,0.0182693503306043,0.02479305442458,0.1355725176330758,0.0685581749318076,0.0397442130278314,0.0455019727897976,0.0038741684520046,0.0170563651672883,0.1276588172637114
4150,0.0143586220188001,0.0147225841008494,0.0162184352901452,0.0121986454112565,0.0048940414603229,0.0218851653239664,0.1344564292845975,0.01405129196628,0.0070381861141346,0.0222619257838756,0.0277614506646231,0.0327759364919631,0.12968331424146,0.0193631950360218,0.0214037668422597,0.0102280686982867,0.0018597702824489,0.0365340496877666,9.071209250012566e-05,0.026753092302205,0.0002110353356651,0.0095011038022818,0.0023996108346077,0.0121767756168338,0.0165249149598017,0.0903609650673668,0.0456949753405191,0.0264900697260613,0.0303276965386387,0.0025821870558172,0.0113683041664012,0.0850863739104398
