time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
1126,0.1053822753484478,0.1656987606094552,0.0081461267435926,0.090803193773565,0.0037044277000867,0.0154606112054011,0.7985494835179267,0.10318504259053,0.0054651738920673,0.0215887143850825,0.1394547483255971,0.0548475264638454,0.7381964112976663,0.0162163656732423,0.0144788963428077,0.0826372778599548,0.0245010695521351,0.1880461933497826,0.0007264854946336,0.0091864477405553,0.037486991790461,0.0047618878040448,0.0028228176867745,0.3416517873129767,0.2130703175006762,0.0428793207159277,0.0690514882758882,0.0139664347803399,0.4205080044181448,0.0123639865533567,0.0079290045354293,0.6627616839075072
1127,0.0686558690688124,0.1079516681116604,0.005307148752262,0.0591576919565887,0.0024134106263229,0.010072487950484,0.5202498105501582,0.0672243861743455,0.0035605253533519,0.0140649074361445,0.0908538642803883,0.035732807848369,0.4809301753405943,0.0105648570858126,0.0094329070831488,0.0538376506883773,0.0159622879431596,0.1225108756365586,0.00047330058907,0.0059849111361244,0.0244225320779947,0.0031023390272593,0.0018390474191936,0.2225839240928002,0.138813930259214,0.0279355994079484,0.0449865968674574,0.0090990416981089,0.2739582382166223,0.0080550570688386,0.0051656950415093,0.4317849395804461
1128,0.0069858845424231,0.0109843178714143,0.000540013970191,0.006019424288268,0.0002455697993138,0.0010248976355758,0.0529365538447733,0.0068402280332151,0.0003622912267552,0.0014311350330485,0.0092445790098386,0.0036358911975187,0.0489356951337883,0.0010749972698577,0.0009598188862227,0.0054780984764368,0.0016241976413125,0.0124657490174708,4.81593680766018e-05,0.0006089777721948,0.0024850459493782,0.0003156697679285,0.0001871270892463,0.0226484001411922,0.0141246204122606,0.0028425082186595,0.0045774844297375,0.0009258473545207,0.0278758487451198,0.0008196196396426,0.0005256207463513,0.0439350601190825
1129,0.0186871946029301,0.0293829771157891,0.0014445337720627,0.0161019198627426,0.0006568975768943,0.0027415943461105,0.1416049288101528,0.0182975644113312,0.0009691266175666,0.0038282766775262,0.0247291872532288,0.0097259847268456,0.1309026584166211,0.002875610533993,0.002567509125221,0.0146538769230335,0.0043447178682256,0.0333457955604806,0.0001288259887114,0.0016290114829062,0.0066474813563333,0.0008444145258514,0.0005005637168767,0.0605843194678235,0.0377832654882214,0.0076036905448331,0.0122447403490465,0.0024766355042758,0.0745677096520144,0.0021924770747891,0.0014060319941959,0.1175259930723037
1130,0.0156432339376127,0.0245967784128355,0.0012092333925615,0.0134790750891029,0.0005498954062798,0.0022950155242413,0.1185388751583329,0.0153170706816586,0.0008112653994294,0.0032046879650442,0.0207010452616911,0.0081417172341019,0.1095798996145479,0.0024072017899178,0.0021492870779272,0.012266904137877,0.003637005952457,0.0279140926111302,0.0001078414990306,0.0013636614941743,0.0055646718602018,0.0007068676839348,0.0004190267983058,0.050715728204469,0.0316287422225751,0.0063651239530297,0.0102501922763423,0.002073215878295,0.0624213613152793,0.0018353440691628,0.0011770031765777,0.0983821618196248
1131,0.0157120941014782,0.024705051305693,0.0012145563334506,0.0135384088127494,0.0005523159983349,0.002305117984238,0.1190606730423504,0.0153844951030593,0.0008148365196061,0.0032187947245091,0.0207921694738964,0.0081775563697387,0.1100622608624789,0.0024177980841606,0.0021587480538974,0.0123209019897551,0.0036530157383404,0.0280369680343979,0.0001083162079894,0.0013696642142206,0.0055891670648174,0.0007099792543902,0.0004208713180586,0.0509389744570435,0.031767969212403,0.0063931426785808,0.0102953127368952,0.0020823419954187,0.0626961347531772,0.0018434230951402,0.0011821842428414,0.0988152315935195
1132,0.0177382241834268,0.0278908550122682,0.0013711776665162,0.0152842344920043,0.0006235390989439,0.0026023710976766,0.1344139677508805,0.0173683801359886,0.0009199125695318,0.0036338696837618,0.0234733932349017,0.0092320811740421,0.1242551785079863,0.0027295816948465,0.0024371262473514,0.0139097258598867,0.0041240850324447,0.0316524341825913,0.000122283965944,0.0015462872568703,0.0063099099174202,0.0008015335892604,0.0004751441624446,0.0575077352997702,0.0358645611528503,0.0072175610289039,0.0116229297117279,0.0023508673575107,0.0707810229816256,0.0020811390203822,0.0013346310803766,0.1115578050527448
1133,0.0096250986736215,0.0151341097512778,0.0007440271474083,0.008293517074486,0.0003383442047036,0.0014120961794992,0.0729355819013708,0.0094244142413111,0.0004991621010811,0.0019718069808796,0.012737110758908,0.0050095032819611,0.067423229150821,0.0014811230751698,0.0013224311728311,0.0075476824816276,0.0022378071764801,0.0171752143347246,6.635361162664848e-05,0.0008390449501166,0.0034238774382825,0.0004349274091406,0.0002578222825708,0.0312047937286731,0.0194607947454427,0.0039163862384258,0.0063068232871063,0.0012756254544227,0.0384071327193252,0.0011292657155285,0.0007241962729003,0.0605333922010373
1134,0.0128205834908689,0.0201585588060499,0.0009910404543658,0.0110469234333977,0.0004506727953805,0.0018809050774744,0.0971498318021718,0.0125532728266361,0.0006648814323252,0.0026264370770065,0.0169657680876101,0.0066726334193517,0.0898074053953416,0.0019728485586862,0.0017614717352118,0.0100534754706953,0.0029807480126055,0.0228772999445061,8.8382680180884e-05,0.0011176036942917,0.0045605876935376,0.0005793211426119,0.0003434179961775,0.0415646298162334,0.0259216816671591,0.0052166069621535,0.008400657204284,0.0016991267514301,0.0511581094770974,0.0015041763082374,0.0009646258282982,0.0806301768963489
1135,0.0193396732694316,0.0304089077668964,0.0014949708488599,0.0166641315495898,0.0006798336924594,0.0028373193525145,0.1465491805870138,0.0189364388213756,0.0010029644651695,0.0039619440853221,0.0255926270292625,0.0100655754294538,0.1354732316792221,0.0029760148250846,0.0026571558039147,0.0151655290076283,0.0044964172421135,0.0345100912551014,0.0001333240533546,0.0016858897496908,0.0068795835987048,0.0008738979488857,0.0005180413079987,0.0626996704778176,0.039102499070664,0.0078691796122186,0.0126722754619601,0.0025631092562529,0.0771713021543468,0.0022690292030507,0.0014551247499639,0.1216295091360286
